generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
636,31.24635520000001,6.31,1.7610208816705337,3.05,52,43,19.205298013245034
637,31.30033380000001,6.24,1.7853773584905661,2.82,54,40,19.148936170212767
638,31.352312400000013,6.27,1.7915690866510539,2.8823529411764706,56,41.17647058823529,18.367346938775512
639,31.408520200000012,6.28,1.794392523364486,3.0294117647058822,53,41.17647058823529,18.954248366013072
640,31.46220980000001,6.35,1.825287356321839,2.97,58,38,22.972972972972975
641,31.515873500000012,6.35,1.8505747126436782,2.98,56,39,23.48993288590604
642,31.57083630000001,6.37,1.8421052631578947,2.9901960784313726,55,37.254901960784316,22.516556291390728
643,31.62592240000001,6.39,1.8405466970387243,2.980392156862745,57,39.21568627450981,21.85430463576159
644,31.67940910000001,6.44,1.8085585585585586,2.89,60,40,20.13888888888889
645,31.737959100000012,6.49,1.8329621380846326,2.99,58,39,19.047619047619047
646,31.78306980000001,6.5,1.8177777777777777,3.107843137254902,56,41.17647058823529,21.019108280254777
647,31.83109360000001,6.55,1.8307692307692307,3.284313725490196,59,41.17647058823529,20
648,31.87746800000001,6.54,1.8612334801762114,3.23,59,41,19.49685534591195
649,31.93010160000001,6.56,1.8771929824561404,3.01,57,39,18.91891891891892
650,31.98562570000001,6.6,1.8804347826086956,2.9901960784313726,60,41.17647058823529,19.736842105263158
651,32.03908910000001,6.72,1.9194915254237288,2.9901960784313726,58,41.17647058823529,19.736842105263158
652,32.095679300000015,6.72,1.9258474576271187,2.911764705882353,59,39.21568627450981,17.123287671232877
653,32.15390040000001,6.79,1.9248434237995824,2.91,61,38,18.75
654,32.20425560000001,6.79,1.9206680584551148,3.02,57,40,21.192052980132452
655,32.25510730000001,6.83,1.8944099378881987,3.049019607843137,57,39.21568627450981,22.435897435897438
656,32.305170300000015,6.9,1.916326530612245,3.0784313725490198,60,40.19607843137255,19.871794871794872
657,32.354540100000015,6.92,1.9288617886178863,3.02,59,41,20.52980132450331
658,32.40524000000001,6.98,1.927710843373494,2.88,61,40,19.444444444444446
659,32.46092620000001,7,1.92,2.843137254901961,62,39.21568627450981,18.055555555555554
660,32.51228230000001,7,1.88,2.9313725490196076,59,39.21568627450981,19.594594594594593
661,32.56860250000001,7.02,1.8764940239043826,2.22,86,55.00000000000001,38.095238095238095
662,32.61876270000001,7.02,1.8645418326693226,2.2,87,54,41.269841269841265
663,32.67688890000001,7.04,1.8968253968253967,2.215686274509804,87,53.92156862745098,39.53488372093023
664,32.72660960000001,7.06,1.8715415019762847,2.176470588235294,92,53.92156862745098,37.301587301587304
665,32.77573750000001,7.08,1.8248031496062993,2.18,80,55.00000000000001,37.6
666,32.82392690000001,7.04,1.7896825396825398,2.2,76,55.00000000000001,36
667,32.873802800000014,7.03,1.7375745526838966,2.176470588235294,73,53.92156862745098,31.2
668,32.92038330000001,7.02,1.6693227091633467,2.343137254901961,86,55.88235294117647,43.884892086330936
669,32.96463480000001,7,1.634,2.22,57,55.00000000000001,39.84375
670,33.013098800000016,7.01,1.624750499001996,4.51,55,50,27.755102040816325
671,33.060737500000016,7.01,1.6267465069860279,2.215686274509804,55,57.84313725490197,40
672,33.10752880000002,7,1.632,5.2745098039215685,58,50,25.694444444444443
673,33.15439490000002,7,1.632,5.4,59,50,25.42955326460481
674,33.20444140000002,7.01,1.6367265469061876,4.7,56,50,28.01556420233463
675,33.25370530000002,7,1.642,2.176470588235294,52,59.80392156862745,34.10852713178294
676,33.30064000000002,7,1.664,2.1666666666666665,56,60.78431372549019,30.46875
677,33.35530690000002,7,1.678,4.235294117647059,61,49.01960784313725,29.23728813559322
678,33.40554890000002,7.01,1.6746506986027945,2.21,57,60,33.07086614173229
679,33.46063110000002,7.02,1.657370517928287,5.08,56,49,26.373626373626376
680,33.51373880000002,7.04,1.6765873015873016,2.215686274509804,56,58.82352941176471,36.434108527131784
681,33.56527520000002,7.02,1.657370517928287,2.264705882352941,55,58.82352941176471,38.63636363636363
682,33.626151800000024,7.01,1.6447105788423153,2.22,56,55.00000000000001,40.15748031496063
683,33.67732220000002,7.02,1.649402390438247,2.12,57,56.00000000000001,33.88429752066116
684,33.73128180000002,7.02,1.6394422310756973,1.7941176470588236,76,59.80392156862745,42.857142857142854
685,33.78603050000002,7.03,1.63220675944334,2.215686274509804,57,57.84313725490197,36.434108527131784
686,33.83849520000002,7.05,1.60990099009901,2.23,56,60,35.9375
687,33.89166070000002,7.05,1.607920792079208,4.83,56,49,27.659574468085108
688,33.94111750000002,7.11,1.5949119373776908,2.196078431372549,56,60.78431372549019,32.8125
689,33.99659310000002,7.12,1.591796875,2.156862745098039,56,54.90196078431373,36.8
690,34.04638740000002,7.12,1.591796875,4.7,53,49,28.947368421052634
691,34.097385000000024,7.05,1.6,2.16,58,55.00000000000001,34.959349593495936
692,34.146867800000024,7.05,1.6,2.1666666666666665,57,52.94117647058824,36.507936507936506
693,34.19247170000003,7.06,1.5968379446640317,2.0980392156862746,54,41.17647058823529,42.3728813559322
694,34.238281200000024,7.05,1.601980198019802,2.17,53,55.00000000000001,39.2
695,34.288617100000025,7.09,1.6011787819253438,2.3,80,53,48.148148148148145
696,34.334425100000026,7.07,1.6074950690335306,2.3333333333333335,81,51.9607843137255,48.201438848920866
697,34.380678100000026,7.1,1.603921568627451,2.2941176470588234,79,50,50.72463768115942
698,34.42877170000003,7.11,1.5968688845401173,2.29,80,48,52.23880597014925
699,34.476548100000024,7.15,1.5883495145631068,2.4,74,52,49.28571428571429
700,34.524831400000025,7.17,1.5822050290135397,2.2745098039215685,74,51.9607843137255,44.44444444444444
701,34.57671500000002,7.21,1.581573896353167,2.2745098039215685,70,51.9607843137255,44.44444444444444
702,34.64217720000002,7.2,1.5846153846153845,2.3333333333333335,70,48.03921568627451,50.71428571428571
703,34.69471070000002,7.28,1.5738636363636365,2.37,68,50,49.64028776978417
704,34.74855060000002,7.37,1.5623836126629422,2.31,65,51,49.26470588235294
705,34.80020410000002,7.47,1.5557586837294333,2.3529411764705883,76,50,49.645390070921984
706,34.85267810000002,7.56,1.5467625899280575,2.3627450980392157,66,50.98039215686274,48.59154929577465
707,34.90900920000002,7.61,1.53475935828877,2.35,62,52,47.82608695652174
708,34.96124750000002,7.6,1.5375,2.31,61,53,45.925925925925924
709,35.01308170000002,7.64,1.5336879432624113,2.323529411764706,58,53.92156862745098,47.10144927536232
710,35.064610200000025,7.58,1.539426523297491,2.343137254901961,62,50.98039215686274,48.201438848920866
711,35.117099700000026,7.65,1.5345132743362833,2.33,63,55.00000000000001,44.776119402985074
712,35.169943100000026,7.6,1.5392857142857144,4.52,60,49,29.268292682926827
713,35.222028900000026,7.6,1.5357142857142858,2.3137254901960786,63,48.03921568627451,49.64028776978417
714,35.28027640000003,7.7,1.5298245614035089,2.2941176470588234,65,50.98039215686274,46.715328467153284
715,35.34391040000003,7.79,1.5233160621761659,2.3,64,49,48.888888888888886
716,35.40369250000003,7.76,1.53125,4.78,67,50,28.076923076923077
717,35.46593110000003,7.8,1.5224137931034483,3.6862745098039214,82,61.76470588235294,28.855721393034827
718,35.518374200000025,7.75,1.5269565217391305,3.588235294117647,84,61.76470588235294,28.717948717948715
719,35.569880400000024,7.8,1.5293103448275862,3.63,85,59,30.05181347150259
720,35.63564210000003,7.76,1.5381944444444444,3.33,76,63,29.142857142857142
721,35.691105800000024,7.78,1.5346020761245676,3.303921568627451,83,66.66666666666666,26.136363636363637
722,35.74582470000002,7.81,1.5352839931153184,3.284313725490196,77,67.64705882352942,25.142857142857146
723,35.80120270000002,7.77,1.5424610051993068,3.43,75,67,26.666666666666668
724,35.85639630000002,7.71,1.542907180385289,3.55,68,64,27.807486631016044
725,35.911585000000024,7.63,1.5435168738898757,3.6862745098039214,69,62.745098039215684,27.77777777777778
726,35.970239300000024,7.66,1.540636042402827,3.549019607843137,63,63.725490196078425,26.984126984126984
727,36.029816500000024,7.7,1.5333333333333334,3.480392156862745,61,63.725490196078425,27.807486631016044
728,36.085737100000024,7.67,1.5379188712522045,1.8,60,62,39.53488372093023
729,36.14164830000002,7.64,1.5372340425531914,3.79,56,63,28.35820895522388
730,36.20125910000002,7.73,1.5340314136125655,3.5392156862745097,57,64.70588235294117,27.748691099476442
731,36.262546200000024,7.64,1.547872340425532,4.166666666666667,54,60.78431372549019,28.292682926829265
732,36.32589730000002,7.64,1.547872340425532,3.84,54,61,28.780487804878046
733,36.38534310000002,7.67,1.5555555555555556,3.58,53,63,27.513227513227513
734,36.45414870000002,7.71,1.5464098073555166,3.676470588235294,54,62.745098039215684,27.411167512690355
735,36.519058000000015,7.63,1.5488454706927175,3.588235294117647,54,64.70588235294117,26.94300518134715
736,36.581500300000016,7.54,1.5649819494584838,3.81,54,63,26.865671641791046
737,36.64222260000002,7.51,1.558983666061706,3.42,54,66,25.69832402234637
738,36.71671700000002,7.62,1.5498220640569396,3.4901960784313726,55,64.70588235294117,25.806451612903224
739,36.775706100000015,7.56,1.5575539568345325,5.03921568627451,53,50,27.016129032258064
740,36.839402600000014,7.62,1.5587188612099645,3.65,52,62,28.125
741,36.896589700000014,7.57,1.5565529622980252,3.56,52,63,28.723404255319153
742,36.95958070000001,7.48,1.5547445255474452,3.5392156862745097,52,63.725490196078425,28.79581151832461
743,37.02375430000001,7.52,1.5471014492753623,3.3823529411764706,52,69.6078431372549,26.923076923076923
744,37.084679300000005,7.42,1.5608856088560885,3.36,52,68,26.96629213483146
745,37.1377602,7.42,1.555350553505535,1.64,50,50,32.35294117647059
746,37.1895311,7.53,1.546112115732369,1.6372549019607843,50,50,38.88888888888889
747,37.2441636,7.55,1.545945945945946,3.7745098039215685,53,58.82352941176471,29.756097560975608
748,37.3034228,7.69,1.5325131810193322,3.82,55,59,29.207920792079207
749,37.3636984,7.78,1.5207612456747406,3.72,57,60,28.57142857142857
750,37.4270018,7.82,1.52233676975945,3.588235294117647,56,68.62745098039215,24.083769633507853
751,37.4940164,7.91,1.5160744500846024,3.588235294117647,52,68.62745098039215,24.083769633507853
752,37.5545267,7.87,1.5229982964224873,3.7941176470588234,52,66.66666666666666,25.615763546798032
753,37.614178599999995,7.89,1.5212224108658743,4.92,50,49,28.195488721804512
754,37.6765439,7.93,1.5160202360876898,3.66,53,66,27.835051546391753
755,37.7392859,8.03,1.507462686567164,1.6568627450980393,52,50,38.35616438356164
756,37.7981563,8.01,1.5041597337770383,3.9019607843137254,53,64.70588235294117,27.488151658767773
757,37.863401,7.97,1.5092127303182579,3.82,52,66,26.368159203980102
758,37.923448500000006,7.96,1.5100671140939597,3.48,54,68,24.725274725274726
759,37.98320780000001,7.95,1.5176470588235293,3.450980392156863,53,65.68627450980392,27.027027027027028
760,38.04732410000001,8,1.5233333333333334,3.6372549019607843,59,60.78431372549019,29.441624365482234
761,38.10271520000001,8,1.52,3.59,56,61,29.31937172774869
762,38.16068580000001,7.98,1.5150501672240804,3.49,56,61,29.03225806451613
763,38.21675480000001,7.91,1.5245346869712353,3.3529411764705883,56,64.70588235294117,27.22222222222222
764,38.27537010000001,7.84,1.5325342465753424,3.607843137254902,55,60.78431372549019,29.081632653061224
765,38.32856940000001,7.88,1.532312925170068,3.4,54,64,28.333333333333332
766,38.38272220000001,7.94,1.526936026936027,3.56,54,66,26.595744680851062
767,38.44510020000001,7.86,1.530716723549488,3.607843137254902,52,65.68627450980392,27.692307692307693
768,38.50662670000001,7.93,1.5295109612141653,3.5588235294117645,54,66.66666666666666,25.789473684210527
769,38.56700470000001,8.04,1.5248344370860927,3.54,53,67,25.405405405405407
770,38.63359040000001,8.07,1.527182866556837,3.69,54,65,26.804123711340207
771,38.69764110000001,8.06,1.5297029702970297,3.5686274509803924,55,67.64705882352942,25.263157894736842
772,38.76832210000001,8.07,1.527182866556837,3.343137254901961,54,66.66666666666666,24.858757062146893
773,38.83438260000001,8.09,1.528735632183908,3.14,56,68,27.439024390243905
774,38.89207860000001,7.96,1.5385906040268456,3.68,53,66,25.520833333333332
775,38.951875500000014,7.95,1.5327731092436976,3.784313725490196,52,64.70588235294117,27.093596059113302
776,39.02013990000001,7.99,1.5308848080133557,1.6764705882352942,55,50,35.61643835616438
777,39.09910190000001,8.09,1.5336617405582922,3.3333333333333335,55,64.70588235294117,30.939226519337016
778,39.161755500000005,8.18,1.5323624595469256,3.22,54,67,30.23255813953488
779,39.224809500000006,8.22,1.5418006430868167,3.2,55,69,28.994082840236686
780,39.292627,8.14,1.5374592833876222,3.5980392156862746,60,63.725490196078425,27.835051546391753
781,39.357351300000005,8.13,1.5399673735725938,3.1666666666666665,55,65.68627450980392,29.82456140350877
782,39.427899700000005,8.13,1.5481239804241436,3.5,57,63,28.26086956521739
783,39.492680500000006,8.17,1.5526742301458671,3.15,58,63,30.72289156626506
784,39.556637800000004,8,1.5666666666666667,3.2549019607843137,62,58.82352941176471,33.33333333333333
785,39.6316938,8.08,1.5625,3.715686274509804,55,55.88235294117647,30.693069306930692
786,39.7023438,8.13,1.567699836867863,3.63,60,56.00000000000001,31.088082901554404
787,39.7734357,8.23,1.550561797752809,3.57,55,59,30.158730158730158
788,39.8383246,8.24,1.564102564102564,3.5686274509803924,53,59.80392156862745,29.533678756476682
789,39.914952,8.36,1.5644654088050314,3.5,56,63.725490196078425,29.100529100529098
790,39.9882608,8.45,1.558139534883721,3.45,53,64,28.021978021978022
791,40.0659923,8.55,1.548091603053435,3.35,58,65,26.857142857142858
792,40.141898399999995,8.56,1.541158536585366,3.5784313725490198,55,61.76470588235294,29.533678756476682
793,40.22403559999999,8.73,1.536404160475483,3.4705882352941178,57,65.68627450980392,27.027027027027028
794,40.30806259999999,8.74,1.543026706231454,3.65,57,62,27.604166666666668
795,40.396334499999995,8.85,1.5445255474452555,3.34,56,66,29.714285714285715
796,40.4869029,8.9,1.5391304347826087,3.5,56,63.725490196078425,27.27272727272727
797,40.572356799999994,8.87,1.547307132459971,3.4313725490196076,55,64.70588235294117,27.717391304347828
798,40.6632238,8.84,1.5380116959064327,3.59,50,62,28.947368421052634
799,40.7446279,8.83,1.5534407027818449,3.8,52,62,28.855721393034827
800,40.8242657,8.84,1.554093567251462,3.588235294117647,56,63.725490196078425,27.604166666666668
801,40.908232999999996,8.85,1.5445255474452555,3.215686274509804,55,65.68627450980392,29.651162790697676
802,40.993626899999995,8.77,1.5568685376661744,3.8529411764705883,54,60.78431372549019,28.502415458937197
803,41.074162099999995,8.71,1.5886736214605066,3.7549019607843137,58,60.78431372549019,28.71287128712871
804,41.161147899999996,8.72,1.5818452380952381,3.127450980392157,54,65.68627450980392,30.357142857142854
805,41.243562,8.68,1.5853293413173652,3.43,55,62,29.2817679558011
806,41.3271683,8.79,1.5758468335787923,3.35,52,63,28.8135593220339
807,41.4209767,8.78,1.5781710914454277,3.05,54,65,31.25
808,41.5118552,8.85,1.5693430656934306,3.47,53,62,29.508196721311474
809,41.6024332,8.89,1.579100145137881,3.607843137254902,53,59.80392156862745,29.896907216494846
810,41.6843349,8.91,1.5803183791606368,3.1666666666666665,56,66.66666666666666,30.17751479289941
811,41.764881200000005,8.95,1.5539568345323742,3.4215686274509802,52,66.66666666666666,25.41436464088398
812,41.85173700000001,8.95,1.572661870503597,3.0686274509803924,56,68.62745098039215,28.22085889570552
813,41.928882800000004,8.97,1.5624103299856529,3.43,54,67,28.176795580110497
814,42.0072818,8.98,1.5587392550143266,3.49,59,65,29.18918918918919
815,42.0850703,8.99,1.5565092989985694,3.66,55,60,30.76923076923077
816,42.1653951,8.97,1.5595408895265424,3.55,56,59,32.27513227513227
817,42.247091,8.96,1.5545977011494252,3.215686274509804,54,61.76470588235294,33.90804597701149
818,42.3299224,9.02,1.5655270655270654,3.843137254901961,53,56.86274509803921,32.38095238095238
819,42.4170344,9.02,1.564102564102564,3.803921568627451,58,62.745098039215684,30.582524271844658
820,42.5039173,9,1.56,3.2450980392156863,55,65.68627450980392,31.60919540229885
821,42.5874631,9.01,1.5563480741797433,3.17,55,66,30.538922155688624
822,42.6672965,8.99,1.5751072961373391,3.67,52,62,27.979274611398964
823,42.751829199999996,8.94,1.5662824207492796,3.32,53,65,29.88505747126437
824,42.83515189999999,8.91,1.5643994211287988,3.53,54,64,28.49462365591398
825,42.91965119999999,8.89,1.5776487663280117,3.480392156862745,55,66.66666666666666,27.27272727272727
826,43.01067529999999,8.91,1.5817655571635312,3.4705882352941178,56,65.68627450980392,27.27272727272727
827,43.10020499999999,8.89,1.579100145137881,3.5588235294117645,56,63.725490196078425,28.272251308900525
828,43.18189779999999,8.86,1.5597667638483965,3.450980392156863,56,62.745098039215684,29.03225806451613
829,43.27232329999999,8.79,1.5581737849779087,3.607843137254902,54,62.745098039215684,28.350515463917525
830,43.35904909999999,8.82,1.5733137829912023,3.54,55,66,26.6304347826087
831,43.44844689999999,8.73,1.589895988112927,3.52,50,67,26.6304347826087
832,43.53665169999999,8.67,1.590704647676162,3.47,51,65,27.071823204419886
833,43.61957949999999,8.73,1.576523031203566,2.98,57,66,30.128205128205128
834,43.704575899999995,8.75,1.5644444444444445,3.343137254901961,55,63.725490196078425,27.52808988764045
835,43.7913758,8.69,1.5590433482810164,3.0588235294117645,54,66.66666666666666,27.77777777777778
836,43.8708057,8.69,1.554559043348281,3.2058823529411766,56,64.70588235294117,29.411764705882355
837,43.9445166,8.83,1.5300146412884335,3.4313725490196076,54,66.66666666666666,25.82417582417583
838,44.0232371,8.85,1.527007299270073,3.25,57,64,30
839,44.103346200000004,8.84,1.5482456140350878,3.63,56,62,29.166666666666668
840,44.182208900000006,8.85,1.5401459854014599,3.41,52,64,29.2817679558011
841,44.255971100000004,8.83,1.534407027818448,3.54,54,62,28.342245989304814
842,44.331698200000005,8.85,1.527007299270073,3.5,54,62.745098039215684,29.47368421052631
843,44.406083300000006,8.82,1.532258064516129,3.5,54,62.745098039215684,29.100529100529098
844,44.483768600000005,8.78,1.5457227138643068,3.235294117647059,53,64.70588235294117,28.735632183908045
845,44.557979800000005,8.71,1.5603576751117734,2.980392156862745,52,65.68627450980392,30.18867924528302
846,44.642747500000006,8.72,1.5505952380952381,3.17,53,64,28.313253012048197
847,44.718763100000004,8.75,1.5555555555555556,3.31,54,63,28.735632183908045
848,44.792234500000006,8.78,1.5383480825958702,3.29,53,62,28.488372093023255
849,44.8640522,8.71,1.5424739195230999,3.51,56,61,29.347826086956523
850,44.9382761,8.72,1.5446428571428572,3.450980392156863,56,65.68627450980392,27.56756756756757
851,45.010793,8.7,1.5641791044776119,1.6862745098039216,55,63.725490196078425,31.944444444444443
852,45.084218,8.68,1.5838323353293413,3.0980392156862746,56,65.68627450980392,31.137724550898206
853,45.1681769,8.68,1.6017964071856288,3.6176470588235294,55,61.76470588235294,28.865979381443296
854,45.2444919,8.7,1.5970149253731343,3.7254901960784315,58,59.80392156862745,30
855,45.3217061,8.74,1.6008902077151335,3.27,54,60,33.52601156069364
856,45.4008034,8.78,1.6017699115044248,3.26,56,59,33.52601156069364
857,45.4830904,8.76,1.6020710059171597,3.7,56,60,29.230769230769234
858,45.563693900000004,8.68,1.6092814371257484,3.55,56,62,28.87700534759358
859,45.64947720000001,8.63,1.603318250377074,3.656862745098039,55,59.80392156862745,29.441624365482234
860,45.73296640000001,8.69,1.5919282511210762,3.519607843137255,55,60.78431372549019,29.100529100529098
861,45.81673500000001,8.7,1.6029850746268657,3.343137254901961,54,62.745098039215684,28.49162011173184
862,45.89471780000001,8.69,1.6068759342301944,3.607843137254902,50,61.76470588235294,27.979274611398964
863,45.97329390000001,8.77,1.5937961595273265,3.46,55,61,29.508196721311474
864,46.054713500000005,8.87,1.586608442503639,3.5,55,60,30.810810810810814
865,46.14581880000001,8.76,1.606508875739645,3.55,54,60,30.851063829787233
866,46.22863470000001,8.7,1.6134328358208956,3.49,52,62,29.347826086956523
867,46.31506660000001,8.68,1.622754491017964,3.5294117647058822,53,62.745098039215684,28.79581151832461
868,46.39458630000001,8.64,1.6325301204819278,3.656862745098039,55,59.80392156862745,28.934010152284262
869,46.47862920000001,8.55,1.6488549618320612,3.6176470588235294,57,59.80392156862745,27.461139896373055
870,46.564482000000005,8.53,1.6523736600306278,3.549019607843137,56,60.78431372549019,27.659574468085108
871,46.646722000000004,8.54,1.6605504587155964,3.45,54,56.99999999999999,30.386740331491712
872,46.7188462,8.62,1.6525679758308156,3.39,56,57.99999999999999,30.89887640449438
873,46.8039768,8.59,1.6540212443095599,3.31,53,56.99999999999999,31.60919540229885
874,46.8885456,8.64,1.658132530120482,3.35,52,62,28.000000000000004
875,46.968245,8.68,1.6751497005988023,3.303921568627451,55,63.725490196078425,28.40909090909091
876,47.055019900000005,8.71,1.6766020864381521,3.343137254901961,53,63.725490196078425,28.08988764044944
877,47.1398736,8.68,1.6616766467065869,3.303921568627451,50,63.725490196078425,27.84090909090909
878,47.223831600000004,8.58,1.6656534954407294,3.3823529411764706,56,62.745098039215684,28.57142857142857
879,47.307751700000004,8.63,1.6591251885369533,3.6862745098039214,57,60.78431372549019,28.78787878787879
880,47.386618600000006,8.61,1.6701966717095311,3.75,55,61,29.292929292929294
881,47.474017800000006,8.62,1.6601208459214503,3.61,56,63,28.04232804232804
882,47.557480700000006,8.59,1.6707132018209407,3.9,53,57.99999999999999,29.126213592233007
883,47.653652900000004,8.59,1.6707132018209407,3.82,54,57.99999999999999,29.35323383084577
884,47.73641130000001,8.52,1.687116564417178,3.6666666666666665,54,60.78431372549019,28.57142857142857
885,47.816263400000004,8.51,1.6789554531490016,3.5980392156862746,53,58.82352941176471,29.533678756476682
886,47.8927246,8.51,1.6712749615975422,3.6372549019607843,55,56.86274509803921,30.612244897959183
887,47.9730601,8.51,1.663594470046083,3.607843137254902,52,56.86274509803921,31.122448979591837
888,48.0453481,8.5,1.656923076923077,3.58,53,59,29.629629629629626
889,48.1224069,8.5,1.656923076923077,3.41,53,63,27.77777777777778
890,48.209090700000004,8.43,1.667185069984448,2.98,54,65,22.2972972972973
891,48.2924434,8.37,1.6734693877551021,3.48,53,61,28.96174863387978
892,48.3757755,8.36,1.6855345911949686,3.5784313725490198,53,60.78431372549019,29.166666666666668
893,48.461776400000005,8.27,1.6778309409888357,3.0098039215686274,55,62.745098039215684,21.85430463576159
894,48.5480864,8.19,1.6882067851373181,3.784313725490196,57,58.82352941176471,29.207920792079207
895,48.626741700000004,8.15,1.694308943089431,3.8823529411764706,56,58.82352941176471,29.807692307692307
896,48.707472,8.15,1.686178861788618,5.33,53,50,26.5625
897,48.7873171,8.18,1.692556634304207,3.8,54,62,28.855721393034827
898,48.870195,8.22,1.6945337620578778,3.75,54,61,30.15075376884422
899,48.948705000000004,8.23,1.696629213483146,3.1,57,63,23.870967741935484
900,49.034016,8.32,1.6993670886075949,3.0294117647058822,53,64.70588235294117,27.95031055900621
901,49.120078400000004,8.45,1.697674418604651,3.0294117647058822,55,64.70588235294117,27.95031055900621
902,49.212559600000006,8.4,1.696875,3.2450980392156863,53,64.70588235294117,27.906976744186046
903,49.292819800000004,8.37,1.6970172684458398,3.372549019607843,54,61.76470588235294,29.444444444444446
904,49.3754999,8.38,1.6943573667711598,3.3823529411764706,55,60.78431372549019,29.83425414364641
905,49.4624644,8.29,1.7058823529411764,3.23,53,59,31.176470588235293
906,49.549125700000005,8.29,1.7106518282988872,3.24,53,60,30.58823529411765
907,49.6393083,8.25,1.7168,3.32,55,63,28.901734104046245
908,49.733366100000005,8.23,1.723916532905297,3.51,55,63,27.86885245901639
909,49.816192300000004,8.24,1.7307692307692308,3.5686274509803924,54,61.76470588235294,29.166666666666668
910,49.90161930000001,8.32,1.745253164556962,3.5,56,63.725490196078425,28.342245989304814
911,49.98620100000001,8.28,1.734076433121019,3.392156862745098,58,63.725490196078425,28.7292817679558
912,50.06489140000001,8.27,1.7145135566188199,3.411764705882353,57,62.745098039215684,28.804347826086957
913,50.15120110000001,8.28,1.713375796178344,3.43,58,63,28.333333333333332
914,50.23986380000001,8.29,1.7074721780604134,3.56,58,63,28.49462365591398
915,50.32950780000001,8.3,1.7206349206349207,3.55,56,62,29.411764705882355
916,50.69610510000001,8.3,1.7253968253968255,3.35,54,63,27.42857142857143
917,50.82785790000001,8.32,1.7246835443037976,3.3137254901960786,53,65.68627450980392,25.71428571428571
918,50.94312210000001,8.32,1.7246835443037976,3.5980392156862746,54,60.78431372549019,27.225130890052355
919,51.04385730000001,8.37,1.7299843014128728,3.7549019607843137,53,59.80392156862745,28.35820895522388
920,51.15460020000001,8.32,1.7262658227848102,3.0392156862745097,54,63.725490196078425,23.225806451612904
921,51.25307680000001,8.31,1.7290015847860538,3.29,56,65,28.735632183908045
922,51.34758060000001,8.36,1.7279874213836477,3.3,58,65,27.325581395348834
923,51.44443280000001,8.37,1.7409733124018838,3.39,55,62,28.40909090909091
924,51.64457200000001,8.44,1.736024844720497,3.46,57,61,28.7292817679558
925,51.82918630000001,8.48,1.7469135802469136,3.5784313725490198,56,57.84313725490197,30.569948186528496
926,52.16934530000001,8.5,1.7415384615384615,3.5980392156862746,54,58.82352941176471,30.05181347150259
927,52.26706690000001,8.5,1.7538461538461538,3.5686274509803924,55,61.76470588235294,28.421052631578945
928,52.36873240000001,8.49,1.7565485362095532,3.6372549019607843,56,61.76470588235294,28.350515463917525
929,52.700805400000014,8.5,1.7615384615384615,3.656862745098039,56,61.76470588235294,29.441624365482234
930,52.84733840000001,8.53,1.777947932618683,3.61,53,63,28.947368421052634
931,52.98047540000001,8.52,1.76840490797546,3.84,51,57.99999999999999,30.88235294117647
932,53.14384190000001,8.49,1.778120184899846,3.81,54,57.99999999999999,30.693069306930692
933,53.34430380000001,8.44,1.7732919254658386,3.71,56,57.99999999999999,30.102040816326532
934,53.55391920000001,8.5,1.7846153846153847,3.3823529411764706,57,60.78431372549019,28.888888888888886
935,53.93650490000001,8.47,1.795981452859351,3.2941176470588234,50,60.78431372549019,28.160919540229884
936,54.34448850000001,8.45,1.7968992248062015,3.5,53,59.80392156862745,29.03225806451613
937,54.506964300000014,8.5,1.7969230769230768,3.588235294117647,54,57.84313725490197,28.79581151832461
938,54.61110630000002,8.57,1.7792998477929984,3.5,53,60,28.021978021978022
939,54.71034140000002,8.51,1.7788018433179724,3.39,55,62,27.42857142857143
940,54.806101300000016,8.43,1.7791601866251945,3.52,57,61,27.86885245901639
941,54.90332690000002,8.48,1.7777777777777777,3.66,54,59,29.166666666666668
942,55.00294580000002,8.52,1.7745398773006136,3.5784313725490198,57,59.80392156862745,28.79581151832461
943,55.10236750000002,8.5,1.7646153846153847,3.450980392156863,57,60.78431372549019,28.26086956521739
944,55.20278300000002,8.5,1.763076923076923,3.3333333333333335,55,58.82352941176471,29.608938547486037
945,55.30306010000002,8.52,1.7653374233128833,3.235294117647059,54,60.78431372549019,29.47976878612717
946,55.39966790000002,8.55,1.7587786259541984,3.13,58,64,26.993865030674847
947,55.500213500000015,8.53,1.765696784073507,3.4,53,63,27.52808988764045
948,55.65614990000002,8.47,1.775888717156105,3.53,52,61,28.64864864864865
949,55.761936300000016,8.54,1.7706422018348624,3.4,50,62,28.24858757062147
950,55.89465050000002,8.48,1.7762345679012346,3.5588235294117645,53,55.88235294117647,31.413612565445025
951,56.033367900000016,8.54,1.7782874617737003,3.5588235294117645,55,55.88235294117647,31.413612565445025
952,56.33605170000001,8.52,1.7776073619631902,3.5098039215686274,55,56.86274509803921,30.319148936170215
953,56.43835760000001,8.61,1.7685325264750378,3.5686274509803924,54,55.88235294117647,30.36649214659686
954,56.55002260000001,8.55,1.7725190839694656,3.7450980392156863,54,57.84313725490197,29.850746268656714
955,56.64355780000001,8.59,1.772382397572079,3.53,52,61,28.64864864864865
956,56.73493870000001,8.48,1.7777777777777777,3.24,53,61,30
957,56.96427040000001,8.54,1.7675840978593271,3.21,56,64,28.57142857142857
